"Date","Price","Open","High","Low","Vol.","Change %"
"11/25/2015","50.00","50.00","50.00","50.00","70.84K","0.00%"
"11/24/2015","50.00","50.00","50.00","50.00","9.46K","2.04%"
"11/23/2015","49.00","49.00","49.00","49.00","264.59K","-2.00%"
"11/20/2015","50.00","50.00","50.00","50.00","1.30M","0.00%"
"11/19/2015","50.00","50.00","50.00","50.00","45.78K","-1.96%"
"11/18/2015","51.00","51.00","51.00","51.00","436.20K","0.00%"
"11/17/2015","51.00","51.00","51.00","51.00","397.63K","0.00%"
"11/16/2015","51.00","51.00","51.00","51.00","178.34K","0.00%"
"11/13/2015","51.00","51.00","51.00","51.00","413.52K","0.00%"
"11/12/2015","51.00","51.00","51.00","51.00","43.26K","-1.92%"
"11/11/2015","52.00","52.00","52.00","52.00","59.23K","1.96%"
"11/10/2015","51.00","51.00","51.00","51.00","22.83K","-1.92%"
"11/09/2015","52.00","52.00","52.00","52.00","126.06K","1.96%"
"11/06/2015","51.00","51.00","51.00","51.00","29.03K","-1.92%"
"11/05/2015","52.00","52.00","52.00","52.00","68.16K","0.00%"
"11/04/2015","52.00","52.00","52.00","52.00","269.33K","0.00%"
"11/03/2015","52.00","52.00","52.00","52.00","14.93K","-1.89%"
"11/02/2015","53.00","53.00","53.00","53.00","31.00K","1.92%"
"10/30/2015","52.00","52.00","52.00","52.00","1.10M","0.00%"
"10/29/2015","52.00","52.00","52.00","52.00","45.77K","0.00%"
"10/28/2015","52.00","52.00","52.00","52.00","58.86K","-3.70%"
"10/27/2015","54.00","54.00","54.00","54.00","36.10K","-1.82%"
"10/26/2015","55.00","55.00","55.00","55.00","49.79K","1.85%"
"10/23/2015","54.00","54.00","54.00","54.00","102.91K","-1.82%"
"10/22/2015","55.00","55.00","55.00","55.00","5.01K","1.85%"
"10/21/2015","54.00","54.00","54.00","54.00","65.35K","0.00%"
"10/20/2015","54.00","54.00","54.00","54.00","93.28K","0.00%"
"10/19/2015","54.00","54.00","54.00","54.00","522.95K","0.00%"
"10/16/2015","54.00","54.00","54.00","54.00","69.08K","-1.82%"
"10/15/2015","55.00","55.00","55.00","55.00","2.23K","0.00%"
"10/14/2015","55.00","55.00","55.00","55.00","12.60K","0.00%"
"10/13/2015","55.00","55.00","55.00","55.00","45.34K","1.85%"
"10/12/2015","54.00","54.00","54.00","54.00","179.37K","0.00%"
"10/09/2015","54.00","54.00","54.00","54.00","6.93K","0.00%"
"10/08/2015","54.00","54.00","54.00","54.00","3.98K","0.00%"
"10/07/2015","54.00","54.00","54.00","54.00","2.95K","0.00%"
"10/06/2015","54.00","54.00","54.00","54.00","250.21K","0.00%"
"10/05/2015","54.00","54.00","54.00","54.00","731.94K","0.00%"
"10/02/2015","54.00","54.00","54.00","54.00","910.19K","0.00%"
"10/01/2015","54.00","54.00","54.00","54.00","644.05K","0.00%"
"09/30/2015","54.00","54.00","54.00","54.00","111.34K","0.00%"
"09/29/2015","54.00","54.00","54.00","54.00","518.51K","0.00%"
"09/28/2015","54.00","54.00","54.00","54.00","110.25K","-1.82%"
"09/25/2015","55.00","55.00","55.00","55.00","55.93K","0.00%"
"09/23/2015","55.00","55.00","55.00","55.00","45.84K","0.00%"
"09/22/2015","55.00","55.00","55.00","55.00","191.59K","1.85%"
"09/21/2015","54.00","54.00","54.00","54.00","32.28K","-1.82%"
"09/18/2015","55.00","55.00","55.00","55.00","175.99K","1.85%"
"09/17/2015","54.00","54.00","54.00","54.00","56.13K","-1.82%"
"09/16/2015","55.00","55.00","55.00","55.00","92.85K","1.85%"
"09/15/2015","54.00","54.00","54.00","54.00","988.15K","-1.82%"
"09/14/2015","55.00","55.00","55.00","55.00","28.61K","1.85%"
"09/11/2015","54.00","54.00","54.00","54.00","124.21K","-1.82%"
"09/10/2015","55.00","55.00","55.00","55.00","18.64K","-1.79%"
"09/09/2015","56.00","56.00","56.00","56.00","65.10K","0.00%"
"09/08/2015","56.00","56.00","56.00","56.00","178.38K","-1.75%"
"09/07/2015","57.00","57.00","57.00","57.00","36.59K","1.79%"
"09/04/2015","56.00","56.00","56.00","56.00","38.28K","0.00%"
"09/03/2015","56.00","56.00","56.00","56.00","91.88K","-1.75%"
"09/02/2015","57.00","57.00","57.00","57.00","20.67K","0.00%"
"09/01/2015","57.00","57.00","57.00","57.00","27.18K","-1.72%"
"08/31/2015","58.00","58.00","58.00","58.00","10.59K","0.00%"
"08/28/2015","58.00","58.00","58.00","58.00","11.12K","3.57%"
"08/27/2015","56.00","56.00","56.00","56.00","198.00K","0.00%"
"08/26/2015","56.00","56.00","56.00","56.00","15.10K","-3.45%"
"08/25/2015","58.00","58.00","58.00","58.00","41.38K","3.57%"
"08/24/2015","56.00","56.00","56.00","56.00","226.72K","-3.45%"
"08/21/2015","58.00","58.00","58.00","58.00","614.73K","0.00%"
"08/20/2015","58.00","58.00","58.00","58.00","394.70K","-1.69%"
"08/19/2015","59.00","59.00","59.00","59.00","152.87K","1.72%"
"08/18/2015","58.00","58.00","58.00","58.00","480.40K","-1.69%"
"08/17/2015","59.00","59.00","59.00","59.00","319.14K","-1.67%"
"08/14/2015","60.00","60.00","60.00","60.00","111.81K","1.69%"
"08/13/2015","59.00","59.00","59.00","59.00","114.91K","1.72%"
"08/12/2015","58.00","58.00","58.00","58.00","538.25K","0.00%"
"08/11/2015","58.00","58.00","58.00","58.00","187.66K","0.00%"
"08/10/2015","58.00","58.00","58.00","58.00","122.40K","3.57%"
"08/06/2015","56.00","56.00","56.00","56.00","6.18K","-6.67%"
"08/05/2015","60.00","60.00","60.00","60.00","1.03M","7.14%"
"08/04/2015","56.00","56.00","56.00","56.00","62.66K","0.00%"
"08/03/2015","56.00","56.00","56.00","56.00","386.51K","1.82%"
"07/31/2015","55.00","55.00","55.00","55.00","297.03K","0.00%"
"07/30/2015","55.00","55.00","55.00","55.00","600.54K","0.00%"
"07/29/2015","55.00","55.00","55.00","55.00","147.19K","-1.79%"
"07/28/2015","56.00","56.00","56.00","56.00","154.54K","-3.45%"
"07/27/2015","58.00","58.00","58.00","58.00","205.57K","-6.45%"
"07/24/2015","62.00","62.00","62.00","62.00","147.70K","-1.59%"
"07/23/2015","63.00","63.00","63.00","63.00","171.38K","-1.56%"
"07/22/2015","64.00","64.00","64.00","64.00","736.34K","-1.54%"
"07/21/2015","65.00","65.00","65.00","65.00","97.84K","1.56%"
"07/20/2015","64.00","64.00","64.00","64.00","2.13M","4.92%"
"07/16/2015","61.00","61.00","61.00","61.00","528.99K","1.67%"
"07/15/2015","60.00","60.00","60.00","60.00","2.19M","5.26%"
"07/13/2015","57.00","57.00","57.00","57.00","184.96K","1.79%"
"07/10/2015","56.00","56.00","56.00","56.00","6.74M","1.82%"
"07/09/2015","55.00","55.00","55.00","55.00","2.59M","5.77%"
"07/08/2015","52.00","52.00","52.00","52.00","41.08K","1.96%"
"07/07/2015","51.00","51.00","51.00","51.00","2.76M","2.00%"
"07/06/2015","50.00","50.00","50.00","50.00","1.10M","-1.96%"
"07/03/2015","51.00","51.00","51.00","51.00","137.94K","0.00%"
"07/02/2015","51.00","51.00","51.00","51.00","588.08K","0.00%"
"07/01/2015","51.00","51.00","51.00","51.00","599.81K","-1.92%"
"06/30/2015","52.00","52.00","52.00","52.00","","1.96%"
"06/29/2015","51.00","51.00","51.00","51.00","279.83K","2.00%"
"06/26/2015","50.00","50.00","50.00","50.00","58.08K","-1.96%"
"06/25/2015","51.00","51.00","51.00","51.00","19.66K","0.00%"
"06/24/2015","51.00","51.00","51.00","51.00","2.26M","0.00%"
"06/23/2015","51.00","51.00","51.00","51.00","865.05K","0.00%"
"06/22/2015","51.00","51.00","51.00","51.00","19.83K","0.00%"
"06/19/2015","51.00","51.00","51.00","51.00","725.71K","0.00%"
"06/18/2015","51.00","51.00","51.00","51.00","3.50M","-1.92%"
"06/17/2015","52.00","52.00","52.00","52.00","3.82M","4.00%"
"06/16/2015","50.00","50.00","50.00","50.00","181.74K","0.00%"
"06/15/2015","50.00","50.00","50.00","50.00","206.92K","-1.96%"
"06/12/2015","51.00","51.00","51.00","51.00","310.21K","0.00%"
"06/11/2015","51.00","51.00","51.00","51.00","16.23K","2.00%"
"06/10/2015","50.00","50.00","50.00","50.00","37.81K","-3.85%"
"06/09/2015","52.00","52.00","52.00","52.00","832.23K","4.00%"
"06/08/2015","50.00","50.00","50.00","50.00","328.03K","-3.85%"
"06/05/2015","52.00","52.00","52.00","52.00","1.20M","0.00%"
"06/04/2015","52.00","52.00","52.00","52.00","166.65K","0.00%"
"06/03/2015","52.00","52.00","52.00","52.00","27.84K","0.00%"
"06/02/2015","52.00","52.00","52.00","52.00","1.64M","0.00%"
"06/01/2015","52.00","52.00","52.00","52.00","294.72K","0.00%"
"05/29/2015","52.00","52.00","52.00","52.00","15.95K","0.00%"
"05/28/2015","52.00","52.00","52.00","52.00","175.03K","0.00%"
"05/27/2015","52.00","52.00","52.00","52.00","102.53K","0.00%"
"05/26/2015","52.00","52.00","52.00","52.00","1.13M","-1.89%"
"05/22/2015","53.00","53.00","53.00","53.00","68.52K","1.92%"
"05/21/2015","52.00","52.00","52.00","52.00","287.02K","-1.89%"
"05/20/2015","53.00","53.00","53.00","53.00","694.48K","1.92%"
"05/19/2015","52.00","52.00","52.00","52.00","372.58K","-1.89%"
"05/18/2015","53.00","53.00","53.00","53.00","51.24K","1.92%"
"05/15/2015","52.00","52.00","52.00","52.00","405.89K","-1.89%"
"05/13/2015","53.00","53.00","53.00","53.00","129.49K","1.92%"
"05/12/2015","52.00","52.00","52.00","52.00","546.04K","0.00%"
"05/11/2015","52.00","52.00","52.00","52.00","734.14K","0.00%"
"05/08/2015","52.00","52.00","52.00","52.00","60.62K","0.00%"
"05/07/2015","52.00","52.00","52.00","52.00","54.16K","-1.89%"
"05/06/2015","53.00","53.00","53.00","53.00","57.37K","-1.85%"
"05/05/2015","54.00","54.00","54.00","54.00","2.14M","3.85%"
"05/04/2015","52.00","52.00","52.00","52.00","262.39K","0.00%"
"04/30/2015","52.00","52.00","52.00","52.00","147.91K","0.00%"
"04/29/2015","52.00","52.00","52.00","52.00","597.83K","0.00%"
"04/28/2015","52.00","52.00","52.00","52.00","568.52K","0.00%"
"04/27/2015","52.00","52.00","52.00","52.00","180.29K","-1.89%"
"04/24/2015","53.00","53.00","53.00","53.00","673.63K","0.00%"
"04/23/2015","53.00","53.00","53.00","53.00","443.33K","0.00%"
"04/22/2015","53.00","53.00","53.00","53.00","465.09K","3.92%"
"04/21/2015","51.00","51.00","51.00","51.00","937.24K","2.00%"
"04/20/2015","50.00","50.00","50.00","50.00","107.39K","0.00%"
"04/17/2015","50.00","50.00","50.00","50.00","558.46K","0.00%"
"04/16/2015","50.00","50.00","50.00","50.00","361.14K","6.38%"
"04/15/2015","47.00","47.00","47.00","47.00","3.17K","0.00%"
"04/14/2015","47.00","47.00","47.00","47.00","15.15K","0.00%"
"04/13/2015","47.00","47.00","47.00","47.00","208.17K","2.17%"
"04/10/2015","46.00","46.00","46.00","46.00","2.14M","-2.13%"
"04/09/2015","47.00","47.00","47.00","47.00","99.97K","0.00%"
"04/08/2015","47.00","47.00","47.00","47.00","367.04K","0.00%"
"04/07/2015","47.00","47.00","47.00","47.00","207.08K","0.00%"
"04/03/2015","47.00","47.00","47.00","47.00","73.44K","0.00%"
"04/02/2015","47.00","47.00","47.00","47.00","","2.17%"
"04/01/2015","46.00","46.00","46.00","46.00","54.60K","2.22%"
"03/31/2015","45.00","45.00","45.00","45.00","36.57K","2.27%"
"03/30/2015","44.00","44.00","44.00","44.00","306.47K","0.00%"
"03/27/2015","44.00","44.00","44.00","44.00","52.29K","0.00%"
"03/26/2015","44.00","44.00","44.00","44.00","22.88K","0.00%"
"03/25/2015","44.00","44.00","44.00","44.00","","2.33%"
"03/24/2015","43.00","43.00","43.00","43.00","945.30K","0.00%"
"03/23/2015","43.00","43.00","43.00","43.00","2.57M","0.00%"
"03/20/2015","43.00","43.00","43.00","43.00","924.72K","0.00%"
"03/19/2015","43.00","43.00","43.00","43.00","226.80K","2.38%"
"03/18/2015","42.00","42.00","42.00","42.00","142.78K","0.00%"
"03/17/2015","42.00","42.00","42.00","42.00","284.17K","-2.33%"
"03/16/2015","43.00","43.00","43.00","43.00","76.58K","0.00%"
"03/13/2015","43.00","43.00","43.00","43.00","517.86K","0.00%"
"03/12/2015","43.00","43.00","43.00","43.00","23.29K","-2.27%"
"03/11/2015","44.00","44.00","44.00","44.00","1.22M","0.00%"
"03/10/2015","44.00","44.00","44.00","44.00","922.11K","4.76%"
"03/09/2015","42.00","42.00","42.00","42.00","30.45K","-2.33%"
"03/06/2015","43.00","43.00","43.00","43.00","20.31K","2.38%"
"03/05/2015","42.00","42.00","42.00","42.00","31.28K","0.00%"
"03/04/2015","42.00","42.00","42.00","42.00","569.07K","-4.55%"
"03/03/2015","44.00","44.00","44.00","44.00","358.10K","0.00%"
"03/02/2015","44.00","44.00","44.00","44.00","62.56K","0.00%"
"02/27/2015","44.00","44.00","44.00","44.00","","4.76%"
"02/26/2015","42.00","42.00","42.00","42.00","180.68K","-4.55%"
"02/25/2015","44.00","44.00","44.00","44.00","506.70K","0.00%"
"02/24/2015","44.00","44.00","44.00","44.00","22.40K","0.00%"
"02/23/2015","44.00","44.00","44.00","44.00","381.51K","0.00%"
"02/20/2015","44.00","44.00","44.00","44.00","11.72K","0.00%"
"02/19/2015","44.00","44.00","44.00","44.00","291.34K","2.33%"
"02/18/2015","43.00","43.00","43.00","43.00","213.24K","-2.27%"
"02/17/2015","44.00","44.00","44.00","44.00","8.53K","0.00%"
"02/16/2015","44.00","44.00","44.00","44.00","20.41K","-2.22%"
"02/13/2015","45.00","45.00","45.00","45.00","14.26K","2.27%"
"02/12/2015","44.00","44.00","44.00","44.00","27.25K","-2.22%"
"02/11/2015","45.00","45.00","45.00","45.00","18.51K","2.27%"
"02/10/2015","44.00","44.00","44.00","44.00","71.36K","0.00%"
"02/06/2015","44.00","44.00","44.00","44.00","296.94K","0.00%"
"02/05/2015","44.00","44.00","44.00","44.00","1.44M","-4.35%"
"02/04/2015","46.00","46.00","46.00","46.00","235.72K","2.22%"
"02/03/2015","45.00","45.00","45.00","45.00","445.74K","-2.17%"
"02/02/2015","46.00","46.00","46.00","46.00","155.78K","0.00%"
"01/30/2015","46.00","46.00","46.00","46.00","4.59K","0.00%"
"01/29/2015","46.00","46.00","46.00","46.00","20.64K","0.00%"
"01/28/2015","46.00","46.00","46.00","46.00","37.44K","2.22%"
"01/27/2015","45.00","45.00","45.00","45.00","28.59K","-2.17%"
"01/26/2015","46.00","46.00","46.00","46.00","40.66K","2.22%"
"01/23/2015","45.00","45.00","45.00","45.00","226.29K","0.00%"
"01/22/2015","45.00","45.00","45.00","45.00","36.99K","0.00%"
"01/21/2015","45.00","45.00","45.00","45.00","9.28K","0.00%"
"01/20/2015","45.00","45.00","45.00","45.00","213.73K","0.00%"
"01/19/2015","45.00","45.00","45.00","45.00","31.79K","0.00%"
"01/16/2015","45.00","45.00","45.00","45.00","62.30K","-2.17%"
"01/15/2015","46.00","46.00","46.00","46.00","15.31K","-2.13%"
"01/14/2015","47.00","47.00","47.00","47.00","274.73K","2.17%"
"01/13/2015","46.00","46.00","46.00","46.00","29.92K","0.00%"
"01/12/2015","46.00","46.00","46.00","46.00","35.41K","0.00%"
"01/09/2015","46.00","46.00","46.00","46.00","826.40K","2.22%"
"01/08/2015","45.00","45.00","45.00","45.00","55.17K","0.00%"
"01/07/2015","45.00","45.00","45.00","45.00","51.32K","-2.17%"
"01/06/2015","46.00","46.00","46.00","46.00","14.88K","0.00%"
"01/05/2015","46.00","46.00","46.00","46.00","128.63K","-2.13%"
"01/02/2015","47.00","47.00","47.00","47.00","12.16K","0.00%"
